Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,16,1,1,1,1,1,0.0,9860,1,1,0.0,0.0,0,0,0.0,100.0,33.333,0.0,95.455,86.486,0.0,1,1,0
1,19,1,1,1,1,1,1.0,3305,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,66.667,98.182,16.667,0.0,0,1,0
1,17,1,1,1,1,1,0.0,4748,1,1,4.35,0.0,0,0,0.0,100.0,2.564,16.949,71.429,36.842,0.0,1,1,0
1,22,1,1,1,1,2,1.0,8036,-1,1,20.0,0.0,0,0,0.0,0.0,9.272,13.636,33.333,91.667,0.0,1,1,0
-1,13,1,1,1,1,1,,8766,-1,1,100.0,0.0,0,0,0.0,0.0,5.882,0.0,0.0,0.0,0.0,1,1,0
1,21,1,1,1,1,1,0.0,2922,1,1,8.33,0.0,0,0,0.0,0.0,0.0,12.281,30.0,33.333,0.0,1,1,0
1,25,1,1,1,1,1,,1461,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,1,1,1,1,1,,8036,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,22,1,1,1,1,1,-1.0,0,1,1,0.0,0.0,0,0,0.0,100.0,5.705,19.512,38.298,38.889,0.0,1,0,0
1,20,1,1,1,1,1,1.0,4749,-1,1,100.0,0.0,0,0,0.0,0.0,3.381,0.0,4.393,88.235,0.0,1,1,0
1,20,1,1,1,1,1,,7669,1,1,40.0,0.0,0,0,0.0,0.0,11.221,15.013,23.913,64.0,0.0,1,1,0
1,22,1,1,1,1,1,0.0,0,-1,1,0.0,0.0,0,0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,1,0,0
1,14,1,1,1,1,1,1.0,9861,1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
1,14,0,1,1,1,1,,0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,17,0,1,1,1,1,0.0,9861,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,14,-1,1,1,1,1,-1.0,9862,1,1,0.0,0.0,0,0,0.0,0.0,11.89,0.0,25.0,13.636,0.0,1,1,0
1,17,1,1,1,1,1,1.0,6209,-1,1,100.0,0.0,0,0,0.0,0.0,1.718,89.286,100.0,92.308,0.0,1,1,0
1,16,1,1,1,1,1,0.0,5844,1,1,33.33,0.0,0,0,0.0,0.0,81.5,0.0,0.0,23.077,0.0,1,1,0
1,23,1,1,1,1,1,,10591,1,1,16.0,0.0,0,0,0.0,0.0,11.921,54.882,60.274,66.667,0.0,1,1,0
1,17,0,1,1,1,2,0.0,0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,23,1,1,1,1,2,0.0,0,1,1,100.0,0.0,0,0,0.0,100.0,5.97,0.0,25.0,63.158,0.0,1,0,0
1,25,1,1,1,1,1,1.0,6209,1,1,0.0,0.0,0,0,0.0,50.0,23.926,60.839,66.667,94.118,0.0,1,1,0
1,21,1,1,1,1,1,0.0,731,1,1,0.0,0.0,0,0,0.0,0.0,3.226,0.0,11.111,19.048,0.0,1,1,0
1,15,0,1,1,1,1,1.0,5113,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,1,1,1,1,1,0.0,0,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
1,13,1,1,1,1,1,1.0,9098,-1,1,83.33,0.0,0,0,0.0,0.0,9.32,69.767,66.01,66.667,100.0,1,1,0
1,19,1,1,1,1,1,0.0,3653,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,1.0,0,-1,1,4.55,0.0,0,0,0.0,0.0,15.238,0.0,15.385,100.0,0.0,1,0,0
1,20,0,1,1,1,1,1.0,8765,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,1,1,1,1,1,-1.0,5114,1,1,78.41,0.0,0,0,0.0,0.0,0.801,100.0,100.0,100.0,0.0,1,1,0
-1,17,1,1,1,1,2,,0,1,1,28.57,0.0,0,0,0.0,0.0,1.992,0.0,45.191,100.0,0.0,1,1,0
1,16,-1,1,1,1,1,0.0,8767,1,1,0.0,0.0,0,0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,23,1,1,1,1,1,0.0,6940,1,1,0.0,0.0,0,0,0.0,0.0,1.527,0.0,19.084,25.0,0.0,1,1,0
1,21,1,1,1,1,1,1.0,5114,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,-1,1,1,1,1,0.0,731,-1,1,0.0,0.0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
1,14,-1,1,1,1,1,1.0,0,1,1,50.0,0.0,0,0,64.0,0.0,1.226,0.0,75.0,92.857,0.0,1,1,0
1,18,1,1,1,1,2,0.0,0,1,1,0.0,0.0,0,0,0.0,100.0,8.856,0.0,66.667,100.0,0.0,1,0,0
1,22,1,1,1,1,1,0.0,4748,1,1,4.76,0.0,0,0,0.0,0.0,2.778,10.87,36.667,13.636,0.0,1,1,0
-1,19,0,1,1,1,1,,1461,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,21,1,1,1,1,1,1.0,0,1,1,100.0,0.0,0,0,0.0,0.0,44.444,0.0,0.0,100.0,0.0,1,0,0
1,25,1,1,1,1,2,1.0,8096,1,1,84.62,0.0,0,0,0.0,100.0,8.108,37.6,66.667,65.217,0.0,1,1,0
1,31,0,1,1,1,1,0.0,1461,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,19,1,1,1,1,1,1.0,1096,1,1,0.99,0.0,0,0,0.0,0.0,7.071,0.0,100.0,100.0,0.0,1,1,0
1,17,1,1,1,1,1,1.0,0,1,1,96.08,0.0,0,0,0.0,0.0,11.258,47.368,87.5,69.231,0.0,1,0,0
1,19,1,1,1,1,1,0.0,0,1,1,11.11,0.0,0,0,0.0,100.0,32.353,60.0,62.5,58.333,0.0,1,0,0
-1,16,1,1,1,1,1,1.0,6940,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,1,1,1,1,1,,731,-1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,1,1,1,1,1,0.0,0,1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,20.0,26.087,0.0,1,1,0
1,19,-1,1,1,1,1,,0,-1,1,38.64,0.0,0,0,0.0,0.0,10.134,0.0,45.455,100.0,0.0,1,0,0
-1,18,1,1,1,1,1,,5844,1,1,0.0,0.0,0,0,0.0,100.0,38.095,0.0,100.0,85.714,0.0,1,1,0
1,17,-1,1,1,1,1,-1.0,0,1,1,0.0,0.0,0,0,0.0,0.0,3.333,100.0,100.0,88.462,0.0,1,0,0
1,19,1,1,1,1,1,-1.0,1826,1,1,0.83,0.0,0,0,0.0,100.0,2.759,37.692,34.615,17.647,0.0,1,1,0
1,20,1,1,1,1,1,,5113,1,1,50.0,0.0,0,0,0.0,100.0,19.231,16.022,13.043,22.727,0.0,1,1,0
1,16,1,1,1,1,1,,0,1,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,0,0
1,15,1,1,1,1,1,-1.0,0,1,1,0.0,0.0,0,0,0.0,0.0,12.857,33.333,33.333,11.111,40.0,1,1,0
1,19,-1,1,1,1,2,-1.0,8838,-1,1,97.83,0.0,0,0,0.0,100.0,8.462,94.697,95.652,80.392,0.0,1,1,0
