Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,15,-1,1,1,1,1,0.0,0,1,1,5.48,0,0,0,0.0,0.0,3.861,0.0,0.0,67.857,0.0,1,0,0
1,18,1,1,1,1,1,1.0,0,-1,1,0.0,0,0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,15,1,1,1,1,1,0.0,6574,1,1,94.74,0,0,0,0.0,0.0,3.448,18.75,62.5,20.0,0.0,1,1,0
-1,17,0,1,1,1,1,0.0,0,0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,18,1,1,1,1,1,0.0,4383,-1,1,0.0,0,0,0,0.0,0.0,37.5,0.0,100.0,100.0,0.0,1,1,0
1,17,-1,1,1,1,2,,0,1,1,100.0,0,0,0,0.0,100.0,94.851,100.0,100.0,100.0,0.0,1,0,0
-1,19,1,1,1,1,1,,5844,1,1,0.0,0,0,0,0.0,0.0,3.8,0.0,0.0,75.0,0.0,1,1,0
1,20,1,1,1,1,1,1.0,0,1,1,40.0,0,0,0,0.0,50.0,8.209,55.2,61.111,92.857,0.0,1,0,0
1,16,1,1,1,1,1,,0,-1,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,20,-1,1,1,1,2,0.0,10592,-1,1,1.45,0,0,0,0.0,0.0,18.462,0.0,0.0,50.0,0.0,1,1,0
1,31,1,1,1,1,1,0.0,2922,1,1,33.33,0,0,0,0.0,0.0,13.1,0.0,100.0,75.0,0.0,1,1,0
1,14,1,1,1,1,1,1.0,6209,1,1,0.0,0,0,0,0.0,0.0,35.821,100.0,87.5,42.857,0.0,1,1,0
1,20,1,1,1,1,1,1.0,9130,1,1,3.57,0,0,0,0.0,0.0,5.464,100.0,100.0,25.0,0.0,1,1,0
1,19,1,1,1,1,1,0.0,4018,1,1,5.77,0,0,0,0.0,0.0,3.226,0.0,25.0,7.692,0.0,1,1,0
1,15,1,1,1,1,1,,7348,1,1,0.0,0,0,0,0.0,100.0,3.465,25.0,50.0,83.333,0.0,1,1,0
1,20,1,1,1,1,1,1.0,0,1,1,91.86,0,0,0,0.0,0.0,0.893,9.091,40.0,20.0,0.0,1,1,0
1,21,1,1,1,1,1,0.0,5479,0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,15,-1,1,1,1,1,,4018,1,1,0.0,0,0,0,0.0,0.0,2.02,0.0,100.0,0.0,0.0,1,1,0
1,24,1,1,1,1,1,1.0,0,-1,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,17,-1,1,1,1,1,0.0,0,-1,1,100.0,0,0,0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,0,0
1,20,-1,1,1,1,2,0.0,6939,-1,1,25.0,0,0,0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,1,0
1,26,-1,1,1,1,1,1.0,4383,-1,1,100.0,0,0,0,0.0,0.0,18.182,86.486,83.333,100.0,0.0,1,1,0
1,17,0,1,1,1,2,0.0,0,0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,18,1,1,1,1,2,,9535,-1,1,0.4,0,0,0,0.0,100.0,15.385,42.105,66.667,84.615,0.0,1,1,0
1,19,1,1,1,1,1,0.0,0,-1,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,16,-1,1,1,1,1,0.0,8701,1,1,0.0,0,0,0,0.0,100.0,5.674,0.0,13.333,21.429,0.0,1,1,0
1,23,1,1,1,1,1,0.0,0,1,1,75.0,0,0,0,0.0,0.0,1.361,0.0,55.556,77.778,0.0,1,0,0
