Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,26,-1,1,1,1,1,0.0,1096,1,1,100.0,0,0.0,0,0.0,0.0,7.843,92.857,80.851,20.0,0.0,1,1,0
1,23,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,50.0,0.0,100.0,100.0,0.0,1,0,0
1,13,1,1,1,1,1,,12418,1,1,67.74,0,0.0,0,0.0,0.0,20.779,0.0,0.0,62.5,0.0,1,1,0
1,17,1,1,1,1,2,,0,1,1,81.58,0,0.0,0,0.0,0.0,47.778,3.226,0.0,6.452,0.0,1,0,0
1,21,1,1,1,1,1,1.0,10591,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,21,1,1,1,1,2,,3652,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,27,1,1,1,1,2,1.0,8036,1,1,0.0,0,0.0,0,0.0,0.0,85.714,0.0,0.0,100.0,0.0,1,1,0
1,20,-1,1,1,1,1,-1.0,0,1,1,100.0,0,0.0,0,0.0,0.0,95.592,0.0,85.714,100.0,0.0,1,1,0
1,17,-1,1,1,1,1,-1.0,10226,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,90.722,66.667,0.0,0,1,0
1,22,1,1,1,1,1,1.0,0,-1,1,97.14,0,0.0,0,0.0,0.0,88.742,50.0,31.325,50.0,0.0,1,0,0
1,17,1,1,1,1,1,1.0,7305,-1,1,60.58,0,0.0,0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,1,1,0
1,17,1,1,1,1,1,0.0,0,1,1,50.0,0,0.0,0,0.0,0.0,86.916,66.667,84.615,100.0,0.0,1,0,0
1,17,1,1,1,1,1,1.0,7671,-1,1,100.0,0,0.0,0,0.0,0.0,46.429,0.0,0.0,85.714,0.0,1,1,0
1,19,1,1,1,1,1,,0,1,1,1.61,0,0.0,0,0.0,0.0,1.22,0.0,33.333,85.714,0.0,1,0,0
1,12,-1,1,1,1,1,,0,1,1,0.88,0,0.0,0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,1,1,0
1,24,1,1,1,1,1,,5479,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,1,1,0
1,17,-1,1,1,1,1,0.0,1826,-1,1,40.0,0,0.0,0,0.0,100.0,37.838,100.0,100.0,100.0,0.0,1,1,0
1,19,1,1,1,1,1,0.0,10957,1,1,0.0,0,0.0,0,0.0,0.0,58.73,33.333,80.597,77.083,0.0,1,1,0
1,21,1,1,1,1,1,,9496,1,1,0.0,0,0.0,0,100.0,0.0,12.613,23.98,37.838,54.286,0.0,1,1,0
1,19,-1,1,1,1,1,,6940,1,1,0.0,0,0.0,0,0.0,0.0,16.456,17.391,0.612,0.0,0.0,1,1,0
1,29,-1,1,1,1,1,1.0,3653,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,13,-1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,0.0,23.214,20.0,21.429,100.0,50.0,1,0,0
1,17,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,83.333,0.0,0.0,50.0,0.0,1,0,0
1,15,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,1.786,0.0,0.756,77.143,0.0,1,1,0
1,18,-1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,35.714,0.0,100.0,83.333,0.0,1,1,0
1,14,-1,1,1,1,1,1.0,5844,-1,1,0.0,0,0.0,0,0.0,0.0,92.92,0.0,100.0,66.667,0.0,1,1,0
1,19,1,1,1,1,1,0.0,365,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,20,-1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,100.0,7.547,38.554,47.059,25.0,0.0,1,0,0
1,20,-1,1,1,1,1,,11687,-1,1,32.65,0,0.0,0,0.0,0.0,32.298,0.0,23.529,37.5,33.33333333333333,1,1,0
1,21,1,1,1,1,1,0.0,0,1,1,48.51,0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.882,0.0,1,0,0
1,19,0,1,1,1,2,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,16,-1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,8.333,29.412,50.0,57.143,0.0,1,0,0
1,17,0,1,1,1,2,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,11.554,9.091,31.25,11.111,0.0,1,0,0
1,18,1,1,1,1,1,0.0,9129,-1,1,16.67,0,0.0,0,0.0,100.0,4.301,88.0,64.706,0.0,0.0,1,1,0
1,24,1,1,1,1,1,-1.0,2922,1,1,50.0,0,0.0,0,0.0,0.0,0.645,14.173,26.667,11.111,0.0,1,1,0
1,21,1,1,1,1,1,,5114,1,1,0.0,0,0.0,0,0.0,0.0,7.273,27.273,0.0,20.0,0.0,1,1,0
1,23,1,1,1,1,1,-1.0,0,1,1,26.0,0,0.0,0,0.0,0.0,18.681,64.286,77.778,88.889,0.0,1,1,0
1,16,0,1,1,1,2,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,13,1,1,1,1,1,0.0,0,-1,1,70.0,0,0.0,0,100.0,0.0,4.255,50.0,47.368,52.632,0.0,1,1,0
-1,16,-1,1,1,1,1,-1.0,6575,-1,1,100.0,0,0.0,0,100.0,0.0,12.745,46.181,45.683,75.0,0.0,1,1,0
1,20,1,1,1,1,1,1.0,4748,1,1,98.04,0,0.0,0,0.0,0.0,2.344,9.091,25.0,20.0,0.0,1,1,0
1,22,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,3.858,35.294,33.333,40.0,0.0,1,0,0
1,19,-1,1,1,1,2,,0,1,1,0.0,0,0.0,0,0.0,0.0,4.054,0.0,100.0,16.667,0.0,1,0,0
1,17,1,1,1,1,1,,6209,-1,1,100.0,0,0.0,0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,1,1,0
1,13,1,1,1,1,1,0.0,5479,1,1,100.0,0,0.0,0,0.0,0.0,31.579,0.0,85.714,66.667,0.0,1,1,0
-1,19,1,1,1,1,1,,6573,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,0.0,1826,-1,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,17,1,1,1,1,1,0.0,7670,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,19,1,1,1,1,1,1.0,1461,1,1,13.17,0,0.0,0,0.0,100.0,46.445,66.667,46.667,77.778,0.0,1,1,0
1,17,1,1,1,1,2,1.0,0,1,1,93.55,0,0.0,0,0.0,100.0,18.848,0.0,100.0,100.0,0.0,1,0,0
1,18,1,1,1,1,1,-1.0,5478,1,1,2.35,0,0.0,0,0.0,0.0,9.231,28.571,45.833,25.0,0.0,1,1,0
1,15,-1,1,1,1,1,1.0,8765,1,1,0.0,0,0.0,0,0.0,100.0,5.593,12.5,42.857,36.364,0.0,-1,1,0
1,20,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,23,1,1,1,1,1,1.0,1461,1,1,0.0,0,0.0,0,0.0,50.0,25.175,60.839,66.667,94.118,0.0,1,1,0
1,18,1,1,1,1,1,-1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,11.111,0.0,64.286,25.0,0.0,1,0,0
1,23,1,1,1,1,1,0.0,5479,1,1,83.33,0,0.0,0,100.0,0.0,26.104,89.474,49.539,25.0,0.0,1,1,0
1,18,1,1,1,1,2,1.0,7305,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,,5113,-1,1,66.67,0,0.0,0,0.0,0.0,93.662,0.0,100.0,50.0,0.0,1,1,0
1,19,1,1,1,1,1,-1.0,8766,1,1,100.0,0,0.0,0,0.0,0.0,2.454,0.0,100.0,50.0,0.0,1,1,0
1,23,1,1,1,1,2,,8766,1,1,0.0,0,0.0,0,0.0,0.0,15.122,0.0,100.0,100.0,0.0,1,1,0
1,22,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,15,1,1,1,1,1,1.0,8766,-1,1,0.0,0,0.0,0,0.0,0.0,17.424,20.0,9.091,0.0,0.0,1,1,0
1,20,1,1,1,1,1,0.0,6939,-1,1,0.0,0,0.0,0,0.0,0.0,5.263,14.286,83.871,72.727,0.0,1,1,0
1,14,1,1,1,1,1,-1.0,12054,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,14,-1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,2.0,36.842,100.0,100.0,0.0,1,1,0
1,20,1,1,1,1,1,,7670,1,1,88.89,0,0.0,0,0.0,100.0,12.5,0.0,100.0,10.0,0.0,1,1,0
1,18,1,1,1,1,1,-1.0,3287,1,1,0.0,0,0.0,0,0.0,0.0,23.333,0.0,100.0,100.0,0.0,1,1,0
1,21,1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,17,-1,1,1,1,1,1.0,8765,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,19,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,19,1,1,1,1,1,1.0,10594,1,1,0.0,0,0.0,0,0.0,0.0,18.079,0.0,44.0,70.0,0.0,1,1,0
1,14,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,1,0
1,18,1,1,1,1,1,,5844,1,1,0.0,0,0.0,0,0.0,0.0,1.176,0.0,50.0,85.714,100.0,1,1,0
1,14,-1,1,1,1,1,-1.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,15,1,1,1,1,1,0.0,1461,-1,1,100.0,0,0.0,0,0.0,0.0,80.0,0.0,100.0,100.0,0.0,1,0,0
1,13,0,1,1,1,1,0.0,1096,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,21,1,1,1,1,1,,2557,1,1,0.0,0,0.0,0,0.0,0.0,3.125,0.0,100.0,100.0,0.0,1,1,0
1,15,1,1,1,1,1,,7670,1,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,80.952,57.143,0.0,0,1,0
-1,22,1,1,1,1,2,0.0,3082,1,1,0.0,0,0.0,0,0.0,100.0,18.586,20.0,55.556,23.077,0.0,1,1,0
1,20,1,1,1,1,1,,0,-1,1,0.0,0,0.0,0,0.0,100.0,33.945,41.667,88.889,27.778,42.857142857142854,1,0,0
-1,15,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,22.373,42.857,52.381,93.548,0.0,1,1,0
