Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,23,1,1,1,1,1,0.0,1826,1,1,50.33,0,0.0,0,0.0,0.0,1.327,14.583,28.125,5.0,0.0,1,1,0
1,22,1,1,1,1,1,1.0,0,-1,1,0.23,0,0.0,0,0.0,100.0,12.124,0.0,72.727,68.182,0.0,1,0,0
1,16,1,1,1,1,1,0.0,8401,-1,1,21.43,0,0.0,0,0.0,0.0,13.559,0.0,64.706,100.0,0.0,1,1,0
1,23,1,1,1,1,1,0.0,6940,-1,1,100.0,0,0.0,0,0.0,100.0,5.976,73.469,100.0,93.103,0.0,1,1,0
1,20,1,1,1,1,1,,2922,1,1,8.33,0,0.0,0,0.0,100.0,4.878,13.876,9.877,17.949,0.0,1,1,0
1,23,1,1,1,1,1,,3653,1,1,1.52,0,0.0,0,0.0,0.0,0.941,29.032,100.0,42.857,0.0,1,1,0
1,19,0,1,1,1,1,0.0,10502,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,23,-1,1,1,1,2,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,2.19,20.0,100.0,75.0,0.0,1,1,0
1,18,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,100.0,2.638,2.625,3.059,91.667,0.0,1,1,0
1,27,1,1,1,1,1,-1.0,9496,1,1,100.0,0,0.0,0,0.0,0.0,15.702,50.0,86.364,45.455,0.0,1,1,0
-1,19,1,1,1,1,1,0.0,7485,1,1,100.0,0,0.0,0,0.0,100.0,3.738,55.556,78.947,32.143,0.0,1,1,0
1,19,0,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,21,1,1,1,1,1,-1.0,2557,1,1,50.0,0,0.0,0,0.0,0.0,4.858,21.951,20.588,28.571,0.0,1,1,0
1,23,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,14,1,1,1,1,1,,8423,1,1,0.0,0,0.0,0,0.0,100.0,5.975,0.0,80.0,57.143,0.0,1,1,0
1,31,1,1,1,1,1,0.0,5113,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,14,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,6.587,40.0,21.622,68.421,0.0,1,1,0
1,18,1,1,1,1,1,1.0,10591,-1,1,100.0,0,0.0,0,100.0,100.0,21.262,81.301,100.0,81.25,0.0,1,1,0
1,19,1,1,1,1,1,,4018,1,1,0.0,0,0.0,0,0.0,0.0,47.751,100.0,100.0,0.0,20.0,1,1,0
1,21,1,1,1,1,1,1.0,4383,-1,1,100.0,0,0.0,0,0.0,0.0,50.0,0.0,100.0,100.0,0.0,1,1,0
1,23,1,1,1,1,1,1.0,9132,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,19,1,1,1,1,2,0.0,0,-1,1,0.51,0,0.0,0,0.0,50.0,0.611,0.0,49.123,0.0,0.0,1,0,0
1,20,-1,1,1,1,1,1.0,0,1,1,100.0,0,0.0,0,90.0,100.0,14.286,0.0,40.909,84.211,0.0,1,0,0
1,14,-1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0
1,15,1,1,1,1,1,1.0,1826,1,1,50.0,0,0.0,0,0.0,100.0,5.333,64.925,22.535,75.0,0.0,1,1,0
1,20,1,1,1,1,1,,9130,1,1,4.0,0,0.0,0,0.0,0.0,18.491,54.501,46.154,93.548,0.0,1,1,0
1,21,1,1,1,1,1,,731,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,21,1,1,1,1,2,1.0,7669,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,17,1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0,0.0,100.0,12.5,100.0,11.111,75.0,50.0,1,1,0
1,17,1,1,1,1,1,-1.0,8655,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,16,0,1,1,1,1,0.0,6574,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,-1.0,0,-1,1,25.0,0,0.0,0,0.0,0.0,28.571,0.0,100.0,0.0,0.0,1,0,0
1,16,1,1,1,1,1,,8481,-1,1,0.0,0,0.0,0,0.0,0.0,3.448,0.0,0.0,0.0,0.0,1,1,0
1,23,1,1,1,1,1,-1.0,8765,1,1,100.0,0,0.0,0,0.0,0.0,14.559,50.0,87.5,46.154,0.0,1,1,0
1,22,1,1,1,1,1,1.0,4383,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,-1,1,1,1,2,1.0,4020,1,1,0.0,0,0.0,0,0.0,0.0,16.0,0.0,4.615,4.762,0.0,1,1,0
1,20,1,1,1,1,1,,8400,1,1,33.33,0,0.0,0,0.0,0.0,17.91,0.0,50.0,39.13,0.0,1,1,0
1,18,1,1,1,1,1,0.0,2557,1,1,84.13,0,0.0,0,0.0,50.0,9.22,46.054,45.833,44.068,0.0,1,1,0
1,23,1,1,1,1,1,,4018,1,1,100.0,0,0.0,0,0.0,0.0,57.143,100.0,0.0,100.0,0.0,1,1,0
1,17,1,1,1,1,2,1.0,0,1,1,97.5,0,0.0,0,0.0,100.0,4.186,0.0,23.333,37.037,0.0,1,0,0
-1,24,-1,1,1,1,1,0.0,2191,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,16,1,1,1,1,1,1.0,4383,-1,1,0.0,0,0.0,0,0.0,0.0,4.283,20.0,100.0,61.111,0.0,1,1,0
1,19,0,1,1,1,1,0.0,5479,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,14,-1,1,1,1,1,1.0,9051,-1,1,37.21,0,0.0,0,0.0,0.0,45.317,0.0,0.0,87.5,0.0,1,1,0
1,20,-1,1,1,1,1,1.0,8401,1,1,0.0,0,0.0,0,0.0,100.0,2.778,66.667,73.81,76.923,0.0,1,1,0
1,21,-1,1,1,1,2,-1.0,12420,1,1,0.0,0,0.0,0,0.0,0.0,7.87,67.159,90.769,5.263,0.0,1,1,0
1,13,1,1,1,1,1,1.0,0,1,1,29.41,0,0.0,0,0.0,0.0,25.676,0.0,0.0,42.105,0.0,1,1,0
1,17,1,1,1,1,1,-1.0,4748,1,1,100.0,0,100.0,0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,24,-1,1,1,1,2,0.0,0,-1,1,62.5,0,0.0,0,0.0,0.0,75.676,100.0,75.0,100.0,0.0,1,0,0
1,20,1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,100.0,20.0,7.831,7.5,56.41,0.0,1,1,0
1,22,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,22,1,1,1,1,1,0.0,8061,1,1,100.0,0,0.0,0,0.0,0.0,3.226,100.0,65.0,66.667,0.0,1,1,0
1,13,1,1,1,1,1,,731,-1,1,69.41,0,0.0,0,0.0,100.0,8.475,0.0,100.0,33.333,0.0,1,1,0
1,21,-1,1,1,1,1,-1.0,8400,1,1,4.67,0,0.0,0,100.0,0.0,37.402,60.0,75.0,51.613,0.0,1,1,0
1,19,1,1,1,1,1,0.0,2191,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
1,25,1,1,1,1,1,0.0,2922,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,14,0,1,1,1,1,0.0,8401,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,5.195,0.0,62.5,33.333,0.0,1,0,0
1,24,0,1,1,1,1,,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,14,1,1,1,1,1,0.0,0,1,1,100.0,0,0.0,0,0.0,100.0,99.251,100.0,100.0,66.667,0.0,1,0,0
1,19,1,1,1,1,1,0.0,0,1,1,76.19,0,0.0,0,0.0,100.0,43.75,0.0,100.0,100.0,50.0,1,0,0
1,17,0,1,1,1,1,0.0,7670,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,27,1,1,1,1,1,-1.0,4380,1,1,91.67,0,0.0,0,0.0,0.0,21.448,18.421,46.429,26.087,0.0,1,1,0
1,15,1,1,1,1,1,-1.0,0,1,1,66.67,0,0.0,0,100.0,100.0,36.842,40.0,3.704,1.429,0.0,1,1,0
1,23,1,1,1,1,2,,0,-1,1,1.02,0,0.0,0,0.0,0.0,29.046,0.0,50.0,83.333,0.0,-1,0,0
1,27,1,1,1,1,1,0.0,5844,1,1,2.17,0,0.0,0,0.0,0.0,5.556,97.938,72.222,50.0,0.0,1,0,0
1,23,1,1,1,1,1,1.0,6939,1,1,0.61,0,0.0,0,0.0,0.0,8.171,4.762,30.0,26.667,0.0,1,1,0
1,17,-1,1,1,1,1,0.0,7305,1,1,0.0,0,0.0,0,0.0,0.0,16.327,0.0,100.0,20.0,0.0,1,1,0
1,14,1,1,1,1,1,,9496,1,1,2.56,0,0.0,0,0.0,0.0,0.943,20.87,40.0,7.143,0.0,1,1,0
1,13,1,1,1,1,1,-1.0,11324,1,1,0.0,0,0.0,0,0.0,0.0,19.444,0.0,0.0,0.0,0.0,1,1,0
1,20,1,1,1,1,1,0.0,0,1,1,14.29,0,0.0,0,0.0,0.0,3.374,15.493,21.212,25.0,0.0,1,0,0
1,19,1,1,1,1,1,-1.0,8400,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,19,1,1,1,1,1,0.0,8766,-1,1,1.92,0,0.0,0,0.0,50.0,7.874,80.0,60.0,0.0,0.0,1,1,0
