Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,22,1,1,1,1,1,,7305,-1,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,-1,1,1,1,1,,0,-1,1,0.0,0,0.0,0,0.0,0.0,4.651,0.0,50.0,7.692,0.0,1,0,0
1,23,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,25,1,1,1,1,1,1.0,2922,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,14,0,1,1,1,1,1.0,8765,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,4.615,100.0,14.286,33.333,0.0,1,0,0
1,17,1,1,1,1,2,-1.0,0,1,1,5.88,0,0.0,0,0.0,66.67,13.406,0.0,0.0,6.122,0.0,1,1,0
1,20,-1,1,1,1,1,0.0,6940,1,1,0.0,0,0.0,0,0.0,50.0,0.0,0.0,16.667,60.0,0.0,1,1,0
1,18,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,100.0,32.576,13.115,40.0,40.244,0.0,1,0,0
1,23,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
1,18,1,1,1,1,1,0.0,9132,1,1,0.0,0,0.0,0,0.0,0.0,13.816,25.694,35.714,8.696,0.0,1,1,0
1,22,1,1,1,1,1,0.0,6209,1,1,100.0,0,0.0,0,0.0,0.0,8.911,15.217,16.0,22.727,0.0,1,1,0
1,29,1,1,1,1,2,,0,1,1,58.33,0,0.0,0,0.0,0.0,34.091,31.373,53.333,35.294,0.0,1,0,0
1,17,-1,1,1,1,2,1.0,9497,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,1.0,4383,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,19,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,100.0,9.783,12.411,31.707,46.667,0.0,1,0,0
1,25,1,1,1,1,1,0.0,6209,1,1,0.0,0,0.0,0,0.0,0.0,19.231,0.0,18.182,0.0,0.0,1,1,0
1,28,1,1,1,1,1,0.0,1461,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,1,1,1,1,1,1.0,6940,1,1,1.56,0,0.0,0,0.0,0.0,56.122,20.0,0.0,0.0,0.0,1,1,0
1,15,1,1,1,1,1,0.0,10226,-1,1,100.0,0,0.0,0,0.0,0.0,0.0,0.0,87.879,96.97,0.0,1,1,0
1,19,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,16,-1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,20,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,100.0,16.923,22.222,21.429,23.81,0.0,1,1,0
1,18,1,1,1,1,1,0.0,2922,-1,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,15,-1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,100.0,2.941,70.588,66.667,25.0,0.0,1,0,0
1,15,1,1,1,1,1,,0,1,1,1.09,0,0.0,0,0.0,0.0,10.506,50.0,66.667,0.0,0.0,1,0,0
1,17,1,1,1,1,1,1.0,5479,1,1,0.0,0,0.0,0,0.0,50.0,12.397,100.0,100.0,63.636,0.0,1,1,0
1,25,1,1,1,1,1,1.0,7671,1,1,97.96,0,0.0,0,0.0,100.0,10.49,33.333,26.316,0.0,0.0,1,1,0
1,27,1,1,1,1,1,0.0,7581,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,26,1,1,1,1,1,0.0,8400,1,1,0.0,0,0.0,0,0.0,50.0,17.117,0.0,100.0,96.0,0.0,1,1,0
1,15,-1,1,1,1,1,0.0,5844,1,1,0.0,0,0.0,0,0.0,100.0,53.737,0.0,100.0,93.333,0.0,1,1,0
1,18,0,1,1,1,2,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,21,1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,27,-1,1,1,1,1,0.0,0,1,1,100.0,0,0.0,0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,0,0
1,21,1,1,1,1,1,-1.0,0,-1,1,33.33,0,0.0,0,0.0,100.0,5.97,41.558,50.0,20.0,0.0,1,1,0
1,24,1,1,1,1,2,0.0,0,1,1,2.13,0,0.0,0,0.0,100.0,3.934,40.741,92.308,96.296,0.0,1,0,0
1,22,1,1,1,1,1,1.0,9862,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,23,1,1,1,1,1,-1.0,9498,1,1,100.0,0,0.0,0,0.0,0.0,5.556,50.0,90.0,45.455,0.0,1,1,0
1,21,1,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,19,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,22,-1,1,1,1,1,-1.0,6209,-1,1,13.56,0,0.0,0,0.0,50.0,75.728,50.0,100.0,0.0,0.0,1,1,0
1,18,1,1,1,1,1,,6209,1,1,0.0,0,0.0,0,0.0,0.0,2.857,17.544,6.244,10.714,0.0,1,1,0
1,17,-1,1,1,1,1,,7304,1,1,0.0,0,0.0,0,0.0,0.0,11.765,28.0,48.387,5.714,0.0,-1,1,0
1,13,1,1,1,1,1,,10317,1,1,62.79,0,0.0,0,0.0,0.0,20.918,0.0,45.455,28.571,0.0,1,1,0
1,22,1,1,1,1,1,0.0,5844,1,1,50.0,0,0.0,0,0.0,0.0,8.407,36.364,55.556,61.538,0.0,1,1,0
1,15,0,1,1,1,1,0.0,2922,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,12,-1,1,1,1,1,1.0,3287,1,1,14.29,0,0.0,0,0.0,0.0,42.857,0.0,0.0,0.0,0.0,1,1,0
1,20,1,1,1,1,1,0.0,2191,1,1,0.0,0,0.0,0,0.0,100.0,4.167,53.186,50.0,45.833,0.0,1,1,0
1,16,1,1,1,1,1,-1.0,4748,-1,1,51.92,0,0.0,0,0.0,0.0,21.429,0.0,19.048,40.0,0.0,1,1,0
1,15,1,1,1,1,1,1.0,0,1,1,23.08,0,0.0,0,0.0,100.0,7.556,33.333,66.667,20.0,0.0,1,1,0
1,20,1,1,1,1,1,-1.0,1096,-1,1,66.67,0,0.0,0,0.0,0.0,41.026,100.0,100.0,100.0,0.0,1,1,0
