Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,37,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,44,-1,1,1,1,1,1.0,5872,1,1,100.0,0,0.0,0.0,0.0,0.0,93.617,0.0,0.0,100.0,0.0,1,1,0
1,34,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,36,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,50,-1,1,1,1,1,,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,928.571,100.0,100.0,100.0,0.0,1,-1,0
-1,23,-1,1,1,1,3,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,54,1,1,1,1,2,,3287,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,21,1,1,1,1,1,0.0,731,1,1,100.0,0,0.0,0.0,0.0,0.0,1.22,13.333,2.273,52.632,0.0,1,1,0
-1,442,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,31,0,1,1,1,1,0.0,365,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,482,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,25,1,1,1,1,1,-1.0,4383,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,47,1,1,1,1,1,-1.0,3653,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,46,-1,1,1,1,1,-1.0,3653,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,41,-1,1,1,1,2,0.0,7303,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
1,68,1,1,1,1,2,0.0,3287,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,60,1,1,1,1,3,0.0,3287,-1,1,0.0,0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,106,-1,1,1,1,3,-1.0,1461,1,1,100.0,0,0.0,0.0,0.0,0.0,136.364,0.0,0.0,100.0,0.0,1,1,0
1,66,1,-1,1,1,2,,2557,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,224,1,1,-1,1,14,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
1,101,-1,-1,1,1,3,,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
1,71,-1,1,1,1,1,1.0,1460,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,33,1,1,1,1,2,,9131,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,1,1,0
-1,431,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,484,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,72,1,1,1,1,1,1.0,1460,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,473,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,251,-1,1,1,1,3,0.0,7669,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
1,34,1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,170,1,-1,1,-1,6,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,52,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,1,1,0
1,89,-1,1,1,1,1,,1461,1,1,4.0,0,0.0,0.0,0.0,0.0,5.952,15.254,7.407,6.25,0.0,1,1,0
-1,132,1,1,1,1,2,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,26,1,1,1,1,2,-1.0,9130,-1,1,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,39,1,1,1,1,2,,1826,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,32,1,1,1,1,2,,6209,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,1,0
-1,87,-1,1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,52,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,35,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,40,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
-1,61,1,1,1,1,3,,0,-1,1,100.0,0,0.0,0.0,0.0,100.0,91.304,100.0,100.0,88.889,0.0,1,0,0
-1,31,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,34,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,33,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,51,1,1,1,1,1,,2192,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,43,-1,1,1,1,3,0.0,8035,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
1,34,-1,1,1,1,3,0.0,8035,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
1,78,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,15.217,75.0,8.889,29.63,0.0,1,0,0
1,24,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,1,0
1,59,-1,1,1,1,2,,5113,1,1,23.08,0,0.0,0.0,0.0,0.0,46.988,0.0,100.0,84.615,0.0,1,1,0
1,48,1,1,1,1,1,-1.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,79.31,0.0,0.0,100.0,0.0,1,1,0
-1,56,1,1,1,1,1,-1.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,126.087,0.0,0.0,100.0,0.0,1,1,0
-1,108,1,-1,1,-1,3,-1.0,2557,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,71,-1,1,1,1,2,-1.0,3287,1,1,0.0,0,0.0,0.0,0.0,100.0,33.333,12.5,18.182,22.727,0.0,1,1,0
1,72,-1,1,1,1,2,-1.0,3287,1,1,0.0,0,0.0,0.0,0.0,100.0,33.333,12.5,18.182,22.727,0.0,1,1,0
-1,431,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,31,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,45,-1,1,1,1,1,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,46,1,1,1,1,1,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,289,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,328,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,59,-1,-1,1,-1,2,-1.0,2557,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,29,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,36,1,1,1,1,3,1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
1,34,1,1,1,1,3,1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
1,35,1,1,1,1,3,1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
-1,29,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
-1,31,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
-1,131,-1,-1,1,-1,2,-1.0,385,-1,1,100.0,0,0.0,0.0,0.0,100.0,300.0,100.0,100.0,100.0,0.0,1,1,0
-1,31,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
-1,30,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,85.714,50.0,50.0,33.333,0.0,1,0,0
1,65,1,1,1,1,1,0.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,33,1,1,1,1,2,1.0,730,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,28,-1,1,1,1,1,1.0,730,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,24,1,1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,48,-1,1,1,1,2,0.0,5114,-1,1,0.0,0,0.0,0.0,0.0,100.0,64.286,100.0,100.0,100.0,0.0,1,1,0
-1,19,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,1,0,0
1,18,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,1,0,0
-1,18,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,1,0,0
-1,19,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,1,0,0
-1,18,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,1,0,0
1,56,1,1,1,1,1,,731,1,1,100.0,0,0.0,0.0,0.0,0.0,78.481,100.0,80.0,100.0,0.0,1,1,0
-1,78,-1,1,1,1,2,,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
-1,79,1,1,1,1,2,,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
1,61,1,1,1,1,1,-1.0,1461,-1,1,100.0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,62,-1,1,1,1,4,0.0,9496,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
1,58,1,1,1,1,1,-1.0,731,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,41,1,1,1,1,2,-1.0,2557,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,25,-1,1,1,1,1,1.0,4018,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,278,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,276,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,29,1,1,1,1,2,0.0,4748,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,85,1,1,1,1,5,-1.0,0,-1,1,4.76,0,0.0,0.0,0.0,0.0,16.286,100.0,100.0,100.0,0.0,1,0,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,154,1,1,1,1,5,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,116,1,1,1,1,1,0.0,2192,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,22,1,1,1,1,3,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,44,1,1,1,1,3,-1.0,1096,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,25,1,1,1,1,1,0.0,731,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,70,1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,56,1,1,1,1,1,,3653,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,55,1,1,1,1,1,,3653,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,55,1,1,1,1,1,,3287,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,54,1,1,1,1,1,,3287,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,35,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,34,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,23,1,1,1,1,2,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,56,-1,1,1,1,1,1.0,2922,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,358,-1,1,1,1,4,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,122,1,1,1,1,2,-1.0,0,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,35,1,1,1,1,2,-1.0,6574,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,47,1,1,1,1,2,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
-1,47,-1,1,1,1,2,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
1,15,1,1,1,1,1,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,87,1,-1,1,-1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,36,-1,1,1,1,3,0.0,7670,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,2,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,2,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,62,1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
1,61,-1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
1,27,1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,29,-1,1,1,1,1,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,33.333,10.0,11.538,11.538,0.0,-1,1,0
1,32,1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,28,1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,91,1,1,1,1,3,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,31,1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,84,-1,1,1,1,3,0.0,1095,-1,1,100.0,0,0.0,0.0,0.0,0.0,438.095,100.0,100.0,100.0,0.0,1,1,0
-1,85,-1,1,1,1,3,0.0,1095,-1,1,100.0,0,0.0,0.0,0.0,0.0,438.095,100.0,100.0,100.0,0.0,1,1,0
1,60,-1,1,1,1,3,-1.0,0,1,1,88.89,0,0.0,0.0,0.0,0.0,23.077,0.0,12.0,100.0,0.0,1,0,0
1,47,1,1,1,1,1,,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,648,1,1,1,1,3,1.0,2922,-1,1,100.0,0,0.0,0.0,0.0,0.0,80.0,100.0,100.0,100.0,0.0,1,1,0
-1,33,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,1,1,0
1,59,1,1,1,1,1,1.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,37,-1,1,1,1,3,0.0,7670,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
-1,36,-1,1,1,1,4,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,77.778,0.0,0.0,0.0,0.0,1,0,0
-1,112,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,287,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
1,20,-1,1,1,1,2,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,0,0
-1,18,1,1,1,1,1,,2922,-1,1,100.0,0,0.0,0.0,0.0,0.0,1100.0,100.0,0.0,100.0,0.0,1,1,0
-1,86,-1,1,1,1,2,0.0,1096,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,23,1,1,1,1,1,-1.0,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,473,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,185,1,1,1,1,5,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,100,-1,1,1,1,6,,3287,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,280,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,34,1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,53.846,0.0,100.0,66.667,0.0,1,0,0
-1,28,1,1,1,1,1,1.0,365,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,38,1,1,1,1,1,0.0,4018,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,30,-1,1,1,1,1,0.0,1460,1,1,0.0,0,0.0,0.0,0.0,0.0,18.182,100.0,100.0,100.0,0.0,1,1,0
-1,58,1,1,1,1,3,,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,31,-1,1,1,1,2,0.0,7669,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
-1,44,1,1,1,1,3,1.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,45,1,1,1,1,1,,5114,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,-1,1,0
-1,517,1,1,1,1,4,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,199,-1,1,1,1,3,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
-1,287,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,325,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,319,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,280,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
1,19,-1,1,1,1,1,-1.0,365,1,1,100.0,0,0.0,0.0,0.0,0.0,72.5,0.0,100.0,100.0,0.0,1,1,0
-1,111,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,291,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,326,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,101,1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,32,1,1,1,1,2,-1.0,3287,-1,1,75.0,0,0.0,0.0,0.0,0.0,76.923,50.0,83.333,93.103,0.0,1,1,0
1,60,-1,1,1,1,2,0.0,731,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,0
-1,24,-1,1,1,1,1,1.0,4018,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,78,1,1,1,1,1,1.0,1461,1,1,8.89,0,0.0,0.0,0.0,50.0,10.448,15.152,15.789,22.222,0.0,1,1,0
-1,92,0,1,1,1,3,0.0,9497,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,39,1,1,1,1,2,,4748,1,1,0.0,0,0.0,0.0,0.0,0.0,33.333,0.0,66.667,100.0,0.0,1,1,0
-1,68,1,1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,206,-1,1,1,1,3,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,3800.0,100.0,100.0,100.0,0.0,1,1,0
-1,206,-1,1,1,1,3,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,0,0
-1,319,1,1,1,1,4,1.0,10593,-1,-1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,307,1,1,1,1,4,1.0,10593,-1,-1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,480,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,94,1,1,1,1,5,0.0,5479,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,277,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
1,37,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,40,1,1,1,1,2,,4018,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,98,1,1,1,1,5,,0,-1,1,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,41,1,1,1,1,2,,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,40,1,1,1,1,2,,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
