Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,22,1,1,1,1,1,,0,-1,1,2.55,0,0.0,0,0.0,50.0,3.922,57.143,81.818,50.0,0.0,1,1,0
1,13,1,1,1,1,1,,4382,-1,1,0.0,0,0.0,0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,1,1,0
1,21,1,1,1,1,1,0.0,8401,1,1,0.0,0,0.0,0,0.0,0.0,3.535,55.0,66.667,93.333,0.0,1,1,0
1,15,1,1,1,1,1,,2922,1,1,51.2,0,0.0,0,0.0,0.0,12.088,38.372,23.077,15.909,33.33333333333333,1,1,0
1,22,1,1,1,1,2,-1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,0.0,21.262,64.286,42.857,0.0,1,1,0
1,19,-1,1,1,1,1,,8401,1,1,100.0,0,0.0,0,0.0,0.0,65.517,0.0,0.0,100.0,0.0,1,1,0
1,22,1,1,1,1,1,0.0,4383,1,1,100.0,0,0.0,0,0.0,0.0,60.0,66.667,66.667,75.0,0.0,1,1,0
1,19,1,1,1,1,2,1.0,8454,1,1,3.57,0,0.0,0,0.0,100.0,33.333,100.0,77.778,100.0,0.0,1,1,0
1,19,1,1,1,1,1,1.0,6209,1,1,100.0,0,0.0,0,0.0,0.0,100.0,0.0,80.0,33.333,0.0,1,1,0
-1,18,0,1,1,1,1,0.0,365,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,17,1,1,1,1,1,,3287,1,1,0.0,0,0.0,0,0.0,0.0,9.589,0.0,25.581,7.692,0.0,1,1,0
1,19,1,1,1,1,1,1.0,10226,1,1,0.0,0,0.0,0,0.0,100.0,6.25,25.0,100.0,33.333,0.0,1,1,0
1,20,1,1,1,1,1,,8401,-1,1,37.63,0,0.0,0,0.0,0.0,1.631,0.0,0.0,100.0,0.0,1,1,0
1,20,-1,1,1,1,1,0.0,0,1,1,3.41,0,0.0,0,0.0,0.0,4.321,25.0,50.0,83.333,0.0,1,-1,0
1,18,1,1,1,1,1,0.0,7305,1,1,0.0,0,0.0,0,0.0,0.0,10.949,0.0,0.0,50.0,0.0,1,1,0
1,23,1,1,1,1,1,,0,1,1,16.67,0,0.0,0,0.0,0.0,1.02,0.0,16.667,4.762,0.0,1,1,0
1,19,1,1,1,1,1,0.0,0,1,1,10.0,0,0.0,0,0.0,50.0,3.289,20.202,17.949,52.778,0.0,1,0,0
1,21,1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,100.0,3.015,0.0,4.348,41.379,0.0,1,0,0
1,15,-1,1,1,1,1,0.0,0,1,1,6.67,0,0.0,0,0.0,0.0,25.043,0.0,0.0,0.0,0.0,1,1,0
1,17,1,1,1,1,1,1.0,9496,1,1,3.7,0,0.0,0,0.0,0.0,1.46,100.0,81.481,94.737,0.0,1,1,0
1,20,-1,1,1,1,1,,2557,1,1,0.0,0,0.0,0,0.0,100.0,3.614,15.301,28.571,28.889,0.0,1,1,0
1,14,1,1,1,1,1,,2557,1,1,0.0,0,0.0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,1,0
1,17,1,1,1,1,1,1.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,18,1,1,1,1,1,1.0,2922,-1,1,100.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,18,1,1,1,1,1,-1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,24.277,14.286,0.0,78.788,0.0,1,1,0
1,17,1,1,1,1,1,0.0,0,1,1,25.0,0,0.0,0,0.0,0.0,2.041,42.857,83.333,0.0,0.0,1,0,0
1,16,0,1,1,1,2,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,18,0,1,1,1,1,-1.0,4748,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,19,1,1,1,1,1,0.0,5844,1,1,0.0,0,0.0,0,0.0,0.0,5.106,58.537,76.471,95.238,0.0,1,1,0
1,15,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,17,1,1,1,1,1,-1.0,1826,1,1,5.68,0,0.0,0,0.0,50.0,11.795,61.446,88.235,63.636,0.0,1,1,0
1,23,1,1,1,1,2,1.0,0,1,1,39.47,0,0.0,0,0.0,0.0,20.874,0.0,0.0,76.471,0.0,1,0,0
1,17,-1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,0.0,9.804,100.0,53.846,80.0,0.0,1,1,0
1,15,-1,1,1,1,1,0.0,6940,1,1,4.0,0,0.0,0,0.0,100.0,8.065,3.75,18.75,11.765,0.0,1,1,0
1,20,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,50.0,4.494,41.667,50.0,93.75,0.0,1,1,0
1,21,1,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,17,1,1,1,1,1,-1.0,1461,1,1,2.17,0,0.0,0,0.0,0.0,30.233,6.818,21.739,37.5,0.0,1,1,0
1,23,1,1,1,1,1,,0,1,1,100.0,0,0.0,0,0.0,0.0,80.0,100.0,83.333,90.0,0.0,1,0,0
1,27,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,22,-1,1,1,1,2,-1.0,8765,1,1,100.0,0,0.0,0,0.0,0.0,93.182,0.0,84.211,80.0,0.0,1,1,0
1,15,1,1,1,1,1,0.0,5113,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,16,1,1,1,1,1,0.0,4747,1,1,100.0,0,0.0,0,0.0,0.0,14.904,58.333,84.615,86.667,0.0,1,1,0
1,20,1,1,1,1,1,,3287,-1,1,96.77,0,0.0,0,100.0,0.0,2.041,90.0,60.714,80.0,0.0,1,1,0
1,18,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,27,1,1,1,1,1,-1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,13.014,9.89,13.333,26.923,0.0,1,1,0
1,15,1,1,1,1,1,1.0,0,1,1,49.34,0,0.0,0,0.0,0.0,2.73,0.0,47.368,0.0,0.0,1,1,0
1,23,1,1,1,1,1,0.0,2922,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,19,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,23,1,1,1,1,1,0.0,9130,-1,1,100.0,0,0.0,0,0.0,0.0,7.692,100.0,29.412,94.118,0.0,1,1,0
1,22,1,1,1,1,1,0.0,9861,1,1,63.64,0,0.0,0,0.0,100.0,14.381,70.0,88.889,56.25,33.33333333333333,1,1,0
1,19,1,1,1,1,1,,4018,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,1,1,0
1,20,1,1,1,1,1,0.0,4018,1,1,96.67,0,0.0,0,0.0,0.0,4.11,85.714,100.0,85.714,0.0,1,1,0
1,20,-1,1,1,1,1,0.0,1096,-1,1,100.0,0,0.0,0,0.0,0.0,93.22,100.0,100.0,100.0,0.0,1,1,0
1,19,1,1,1,1,1,-1.0,0,1,1,100.0,0,0.0,0,0.0,0.0,15.205,94.03,77.778,100.0,0.0,1,0,0
1,24,0,1,1,1,1,-1.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,18,1,1,1,1,1,,1096,1,1,0.0,0,0.0,0,0.0,0.0,1.984,75.0,88.889,80.0,0.0,1,1,0
1,21,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.407,0.0,75.0,100.0,0.0,1,0,0
1,19,1,1,1,1,1,1.0,2922,1,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,33.333,100.0,0.0,1,1,0
1,28,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
1,19,1,1,1,1,1,0.0,5114,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,17,1,1,1,1,1,1.0,9496,1,1,0.0,0,0.0,0,0.0,100.0,10.044,0.0,51.724,54.545,0.0,1,1,0
1,22,1,1,1,1,1,-1.0,0,1,1,0.0,0,0.0,0,0.0,100.0,3.125,35.556,62.5,92.308,0.0,1,0,0
1,16,1,1,1,1,1,-1.0,0,1,1,16.67,0,0.0,0,0.0,0.0,6.173,0.0,11.111,96.774,0.0,1,0,0
1,23,1,1,1,1,1,-1.0,8400,-1,1,0.0,0,0.0,0,0.0,0.0,14.286,0.0,0.0,100.0,0.0,1,1,0
1,19,1,1,1,1,1,1.0,2192,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,66.667,98.182,16.667,0.0,0,1,0
1,15,1,1,1,1,1,1.0,6940,1,1,100.0,0,0.0,0,0.0,0.0,0.0,13.333,13.333,50.0,0.0,0,1,0
1,15,1,1,1,1,1,,0,1,1,93.75,0,0.0,0,0.0,0.0,2.614,0.0,85.714,0.0,0.0,1,0,0
1,26,1,1,1,1,1,0.0,0,1,1,5.88,0,0.0,0,0.0,0.0,2.273,100.0,0.0,9.091,0.0,1,0,0
1,19,1,1,1,1,1,,7670,1,1,0.0,0,0.0,0,0.0,100.0,0.0,0.0,12.5,85.417,0.0,1,1,0
1,23,1,1,1,1,2,,3116,1,1,0.0,0,0.0,0,0.0,100.0,11.111,7.143,6.061,15.385,0.0,1,1,0
1,19,1,1,1,1,2,1.0,7305,-1,1,0.0,0,0.0,0,0.0,0.0,12.892,0.0,0.0,0.0,0.0,1,1,0
1,19,1,1,1,1,1,0.0,8036,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,17,1,1,1,1,1,1.0,8035,1,1,0.45,0,0.0,0,0.0,0.0,23.915,0.0,0.0,0.0,0.0,1,1,0
1,19,0,1,1,1,1,0.0,5113,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,1,1,1,1,1,1.0,7305,-1,1,14.04,0,0.0,0,0.0,0.0,9.428,0.0,0.0,100.0,0.0,1,1,0
-1,20,1,1,1,1,1,0.0,5479,-1,1,2.78,0,0.0,0,0.0,0.0,7.092,0.0,0.0,100.0,0.0,1,1,0
1,21,1,1,1,1,1,-1.0,9498,1,1,100.0,0,0.0,0,0.0,100.0,40.171,58.482,63.889,78.261,0.0,1,1,0
1,21,1,1,1,1,1,,0,1,1,4.08,0,0.0,0,0.0,0.0,3.604,0.0,75.0,85.714,0.0,1,0,0
1,21,1,1,1,1,1,,4018,1,1,4.17,0,0.0,0,0.0,0.0,6.276,49.698,37.931,47.619,0.0,1,1,0
1,18,1,1,1,1,1,0.0,6209,1,1,100.0,0,0.0,0,100.0,0.0,9.774,81.25,76.923,0.0,0.0,1,0,0
1,22,1,1,1,1,1,0.0,1826,-1,1,99.96,0,0.0,0,0.0,66.67,99.148,57.895,42.308,69.565,0.0,1,1,0
1,14,1,1,1,1,1,0.0,8406,1,1,0.0,0,0.0,0,0.0,100.0,9.97,42.857,100.0,100.0,0.0,1,1,0
1,15,1,1,1,1,1,0.0,0,1,1,23.08,0,0.0,0,0.0,0.0,3.902,0.0,71.429,93.75,0.0,1,0,0
1,25,1,1,1,1,1,1.0,8034,1,1,0.0,0,0.0,0,0.0,100.0,2.564,50.0,100.0,60.0,0.0,1,1,0
1,20,0,1,1,1,1,0.0,730,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,21,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,1.316,0.0,0.0,100.0,0.0,1,0,0
1,12,1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,0.0,62.376,93.506,100.0,100.0,0.0,1,0,0
