Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,24,-1,1,1,1,1,-1.0,10226,-1,1,26.56,0,0.0,0,100.0,0.0,22.422,95.2,90.625,60.87,0.0,1,1,0
1,20,1,1,1,1,1,0.0,0,-1,1,5.56,0,0.0,0,0.0,0.0,7.194,8.333,66.667,10.0,0.0,1,0,0
1,21,1,1,1,1,1,0.0,6208,1,1,0.0,0,0.0,0,0.0,100.0,4.43,60.0,20.0,64.706,0.0,1,1,0
1,16,1,1,1,1,1,0.0,0,1,1,0.36,0,0.0,0,0.0,0.0,19.295,0.0,100.0,100.0,0.0,1,0,0
-1,16,1,1,1,1,2,,0,1,1,100.0,0,0.0,0,0.0,0.0,0.0,47.059,66.667,100.0,0.0,-1,0,0
1,15,-1,1,1,1,1,1.0,9861,1,1,0.0,0,0.0,0,0.0,100.0,26.374,100.0,100.0,100.0,0.0,1,1,0
-1,13,1,1,1,1,1,-1.0,11689,-1,1,100.0,0,0.0,0,0.0,0.0,9.554,75.0,70.0,74.286,0.0,1,1,0
1,21,1,1,1,1,1,,2922,-1,1,88.46,0,0.0,0,0.0,0.0,81.452,0.0,53.333,75.0,0.0,1,1,0
1,25,1,1,1,1,1,0.0,0,1,1,0.0,0,0.0,0,0.0,0.0,37.383,34.783,70.0,75.0,0.0,1,0,0
1,15,1,1,1,1,1,0.0,5113,1,1,0.0,0,0.0,0,0.0,0.0,19.904,0.0,52.475,75.0,0.0,1,1,0
1,24,1,1,1,1,1,1.0,9862,-1,1,100.0,0,0.0,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1,1,0
1,21,1,1,1,1,1,,1826,1,1,6.82,0,0.0,0,0.0,0.0,9.302,36.957,67.391,25.926,0.0,1,1,0
1,19,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
1,14,1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,100.0,7.527,42.857,100.0,18.182,0.0,1,0,0
1,16,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,22,0,1,1,1,1,1.0,5479,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,21,1,1,1,1,1,,0,1,1,14.29,0,0.0,0,0.0,0.0,31.034,53.846,100.0,53.571,50.0,1,0,0
1,13,1,1,1,1,1,1.0,0,1,1,60.0,0,0.0,0,0.0,100.0,18.898,25.0,100.0,70.0,0.0,1,1,0
1,19,1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,100.0,3.797,83.673,100.0,89.474,0.0,1,0,0
1,22,1,1,1,1,1,,0,1,1,81.08,0,0.0,0,0.0,0.0,11.321,0.0,100.0,92.308,0.0,1,0,0
1,16,1,1,1,1,1,,6017,1,1,0.0,0,0.0,0,0.0,100.0,5.172,14.634,14.815,31.818,0.0,1,1,0
1,20,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,20,-1,1,1,1,1,-1.0,3287,-1,1,0.0,0,0.0,0,0.0,0.0,38.235,0.0,100.0,5.952,0.0,1,1,0
1,19,1,1,1,1,1,0.0,3287,-1,1,95.35,0,0.0,0,0.0,0.0,5.374,0.0,100.0,13.636,0.0,1,1,0
1,22,1,1,1,1,1,,0,1,1,0.0,0,0.0,0,0.0,0.0,58.442,0.0,0.0,100.0,0.0,1,0,0
1,17,1,1,1,1,2,0.0,2993,1,1,17.65,0,0.0,0,0.0,100.0,19.444,5.042,3.704,33.333,0.0,1,1,0
1,22,1,1,1,1,1,1.0,0,1,1,14.91,0,0.0,0,0.0,0.0,35.821,38.583,68.182,5.882,0.0,1,0,0
1,21,1,1,1,1,1,1.0,0,-1,1,100.0,0,0.0,0,0.0,100.0,54.286,50.0,25.0,94.444,0.0,1,1,0
1,20,0,1,1,1,1,0.0,2557,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,17,0,1,1,1,1,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,18,1,1,1,1,1,1.0,0,1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,75.0,36.842,0.0,1,1,0
1,15,1,1,1,1,1,0.0,6209,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,22,1,1,1,1,1,0.0,9129,1,1,88.05,0,0.0,0,100.0,50.0,25.63,97.229,35.714,50.0,0.0,1,1,0
1,19,1,1,1,1,2,,0,1,1,85.71,0,0.0,0,0.0,100.0,13.26,0.0,33.333,27.273,0.0,1,0,0
1,19,-1,1,1,1,1,0.0,731,1,1,0.0,0,0.0,0,0.0,0.0,49.724,100.0,0.0,50.0,0.0,1,1,0
1,22,1,1,1,1,2,0.0,6575,-1,1,7.14,0,0.0,0,0.0,0.0,11.475,0.0,30.0,100.0,0.0,1,1,0
1,15,1,1,1,1,1,-1.0,6574,1,1,0.0,0,0.0,0,0.0,0.0,6.11,0.0,48.78,43.75,50.0,1,1,0
1,18,1,1,1,1,1,1.0,9496,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,17,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,28,1,1,1,1,1,0.0,0,1,1,1.9,0,0.0,0,0.0,100.0,8.553,51.22,57.5,35.484,0.0,1,0,0
-1,14,1,1,1,1,1,1.0,12418,-1,1,13.64,0,100.0,0,0.0,0.0,25.0,0.0,100.0,75.0,0.0,1,1,0
-1,15,1,1,1,1,1,-1.0,7305,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,17,1,1,1,1,1,-1.0,5114,-1,1,0.0,0,0.0,0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,1,1,0
1,22,1,1,1,1,1,0.0,4383,-1,1,0.0,0,0.0,0,0.0,100.0,10.938,18.182,50.0,23.529,0.0,1,1,0
1,14,1,1,1,1,1,,0,1,1,7.78,0,0.0,0,0.0,100.0,23.353,0.0,81.818,87.5,0.0,1,0,0
1,23,0,1,1,1,2,0.0,0,0,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,22,1,1,1,1,1,1.0,9861,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,17,-1,1,1,1,1,-1.0,365,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,24,-1,1,1,1,1,0.0,3653,1,1,92.86,0,0.0,0,0.0,100.0,57.807,0.0,26.667,20.0,0.0,1,1,0
1,21,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0,0.0,0.0,6.897,0.0,100.0,0.0,0.0,1,1,0
1,18,1,1,1,1,1,1.0,9861,1,1,92.86,0,0.0,0,0.0,100.0,15.138,85.455,100.0,85.714,0.0,1,1,0
1,19,1,1,1,1,1,0.0,5113,-1,1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,22,1,1,1,1,1,,7305,-1,1,13.91,0,0.0,0,0.0,0.0,80.979,33.333,100.0,75.0,0.0,1,1,0
