Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
-1,165,1,-1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,60,-1,1,1,1,3,0.0,5479,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
-1,19,1,1,1,1,1,0.0,4018,1,1,0.0,0,0,0,0,0.0,0.0,0.0,66.667,0.0,0.0,0,1,0
1,31,1,1,1,1,2,1.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,70,1,1,-1,1,1,,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,269,1,1,1,1,2,1.0,9861,-1,1,0.0,0,0,0,0,0.0,0.0,66.667,0.0,0.0,0.0,0,1,0
1,41,1,1,1,1,1,,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,75,1,1,1,1,1,0.0,3653,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,42,1,1,1,1,1,0.0,3653,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,42,1,1,1,1,1,,2556,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,43,1,1,1,1,1,,2556,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,53,1,1,1,1,1,,3680,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,18,1,1,1,1,1,-1.0,2557,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,39,1,1,1,1,1,,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
1,54,1,1,1,1,2,0.0,2192,-1,1,100.0,0,0,0,0,0.0,85.714,100.0,100.0,33.333,0.0,1,1,0
-1,76,1,1,1,1,1,0.0,3653,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,53,1,1,1,1,1,0.0,3653,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,43,1,1,1,1,1,0.0,3653,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,42,1,1,1,1,1,,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,128,-1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,46,1,1,1,1,1,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,91,-1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,99,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,52,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,55,1,1,1,1,4,,5479,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,34,1,1,1,1,3,0.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,27,-1,1,1,1,1,1.0,5844,-1,1,100.0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,94,1,1,1,1,2,1.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,1,0
1,111,1,1,1,1,1,,4382,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,112,1,1,1,1,1,,4382,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,37,1,1,1,1,2,-1.0,9496,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,36,1,1,1,1,1,1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,39,1,1,1,1,3,1.0,7936,1,1,100.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,100.0,0,1,0
-1,38,1,1,1,1,3,1.0,7936,1,1,100.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,100.0,0,1,0
-1,45,1,1,1,1,1,-1.0,365,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,124,1,1,1,1,1,,2192,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,123,1,1,1,1,1,,2192,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,51,1,1,1,1,2,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,29,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,28,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,44,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,50.0,0.0,1,1,0
-1,61,1,1,1,1,2,,2575,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,277,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
1,37,1,1,1,1,2,1.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,324,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,73.333,100.0,0.0,1,1,0
-1,25,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,123,1,1,1,1,1,,1461,-1,1,100.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,48,1,1,1,1,1,,4413,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
-1,139,1,1,1,1,2,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,101,-1,1,1,1,2,1.0,5844,1,1,0.0,0,0,0,0,0.0,30.435,0.0,7.143,16.667,0.0,1,1,0
-1,79,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,-1,1,0
-1,86,1,1,1,1,1,,4748,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,87,1,1,1,1,1,,4748,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,102,1,1,1,1,2,1.0,5844,1,1,0.0,0,0,0,0,0.0,30.435,0.0,7.143,16.667,0.0,1,1,0
-1,22,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,54,1,1,1,1,2,1.0,8766,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,286,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
1,44,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,43,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,52,1,1,1,1,1,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,39,1,1,1,1,1,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,52,1,1,1,1,1,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,35,1,1,1,1,1,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,51,1,1,1,1,2,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,63,-1,1,1,1,1,1.0,2921,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,64,-1,1,1,1,1,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,68,1,1,1,1,3,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,334,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
-1,328,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
-1,136,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,1,0
1,46,1,1,1,1,1,,8036,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,51,-1,1,1,1,2,-1.0,4017,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0,1,0
-1,99,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,23,1,1,1,1,1,-1.0,1461,-1,1,100.0,0,0,0,0,100.0,72.727,100.0,100.0,100.0,0.0,1,1,0
1,42,1,1,1,1,2,,1826,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,29,-1,1,1,1,1,-1.0,4017,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,74,1,1,1,1,1,0.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,73,1,1,1,1,1,0.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,29,1,1,1,1,3,0.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,58,1,1,1,1,3,-1.0,2921,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,1,1,0
1,59,1,1,1,1,3,-1.0,2921,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,1,1,0
-1,185,1,1,1,1,2,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,214,1,1,-1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,200.0,0.0,0.0,0.0,0.0,1,1,0
1,112,1,1,1,1,1,,4382,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,113,1,1,1,1,1,,4382,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,222,1,1,1,1,2,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,34,1,1,1,1,1,,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,33,1,1,1,1,1,,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,52,-1,1,1,1,2,1.0,2922,-1,1,100.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,-1,1,0
-1,55,-1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,95.455,0.0,100.0,100.0,0.0,1,1,0
1,27,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,51,1,1,1,1,1,-1.0,2557,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,27,1,1,1,1,1,1.0,1460,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,45,1,1,1,1,1,0.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,78,1,1,1,1,2,0.0,4402,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,44,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,144,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,226,1,1,1,1,2,0.0,2192,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,66.667,100.0,0.0,1,1,0
1,32,-1,1,1,1,1,,7305,1,1,0.0,0,0,0,0,100.0,15.315,0.0,6.667,20.0,0.0,1,1,0
-1,141,1,1,1,1,1,,2192,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,140,1,1,1,1,1,,2192,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,275,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,109,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,106,1,-1,1,1,1,0.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,109,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,127,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,119,-1,1,1,1,1,,4383,-1,1,100.0,0,0,0,0,0.0,78.912,100.0,100.0,100.0,0.0,1,1,0
1,32,1,1,1,1,1,0.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,54,1,-1,1,1,2,0.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,190,1,1,1,1,2,0.0,731,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,99,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,62,-1,1,1,1,3,0.0,5479,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
1,27,1,1,1,1,1,,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,28,1,1,1,1,1,,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,54,1,1,1,1,1,0.0,7305,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,53,1,1,1,1,1,0.0,7305,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,54,1,1,1,1,2,-1.0,6963,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,21,-1,1,1,1,1,1.0,5113,1,1,0.0,0,0,0,0,0.0,66.667,0.0,0.0,100.0,0.0,1,1,0
-1,53,-1,1,1,1,2,-1.0,6963,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,53,-1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,54,-1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,55,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,51,1,1,1,1,1,-1.0,4787,1,1,0.0,0,0,0,0,100.0,38.462,12.5,33.333,25.0,0.0,1,1,0
-1,50,1,1,1,1,1,-1.0,4787,1,1,0.0,0,0,0,0,100.0,38.462,12.5,33.333,25.0,0.0,1,1,0
-1,113,-1,1,1,1,2,,11322,-1,1,0.0,0,0,0,0,0.0,25.0,0.0,9.677,71.429,0.0,1,1,0
1,94,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,1,1,0
-1,21,-1,1,1,1,1,1.0,5113,1,1,0.0,0,0,0,0,0.0,66.667,0.0,0.0,100.0,0.0,1,1,0
1,32,1,1,1,1,3,-1.0,4019,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
1,38,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,33,1,1,1,1,3,-1.0,4019,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
-1,30,1,1,1,1,2,0.0,0,-1,1,100.0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0.0,1,0,0
-1,144,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,110,-1,1,1,1,2,,4383,-1,1,100.0,0,0,0,0,0.0,78.912,100.0,100.0,100.0,0.0,1,1,0
-1,141,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,115,1,1,1,1,2,-1.0,10227,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,53,1,1,1,1,1,-1.0,1096,1,1,50.0,0,0,0,0,100.0,47.059,12.95,9.524,14.815,0.0,1,1,0
1,69,-1,1,1,1,2,,6574,-1,1,0.0,0,0,0,0,0.0,0.0,4.0,0.0,6.667,0.0,1,1,0
1,68,-1,1,1,1,2,,6574,-1,1,0.0,0,0,0,0,0.0,0.0,4.0,0.0,6.667,0.0,1,1,0
-1,48,-1,1,1,1,2,-1.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,36,1,1,1,1,1,0.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,135,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,119,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,74,1,1,1,1,2,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
1,32,1,1,1,1,3,-1.0,4019,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
-1,351,-1,1,1,1,1,,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,4.348,35.294,0.0,1,1,0
1,36,1,1,1,1,1,0.0,1826,1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,33,1,1,1,1,3,-1.0,4019,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0,1,0
-1,155,1,1,1,1,1,-1.0,5844,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,0,0
-1,159,1,1,1,1,2,1.0,5114,1,1,0.0,0,0,0,0,0.0,16.129,0.0,0.0,9.091,0.0,1,1,0
-1,280,-1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,297,-1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,123,-1,1,1,1,2,1.0,9861,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,22,-1,1,1,1,1,1.0,5113,1,1,0.0,0,0,0,0,0.0,66.667,0.0,0.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,0,0
-1,135,-1,1,1,1,2,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,184,1,1,1,1,1,-1.0,5844,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,29,-1,1,1,1,1,-1.0,4017,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,49,1,1,-1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,26,1,1,1,1,1,,1461,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,22,-1,1,1,1,1,1.0,5113,-1,1,0.0,0,0,0,0,0.0,95.455,0.0,100.0,100.0,0.0,1,1,0
-1,60,1,1,1,1,3,1.0,8036,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,59,-1,1,1,1,3,1.0,8036,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,135,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,63,1,1,1,1,3,0.0,5479,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
-1,49,-1,1,1,1,2,-1.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,0,0
-1,57,-1,1,1,1,1,1.0,2922,-1,1,100.0,0,0,0,0,0.0,97.059,0.0,100.0,100.0,0.0,1,1,0
-1,21,-1,1,1,1,1,1.0,5113,1,1,0.0,0,0,0,0,0.0,66.667,0.0,0.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,2,-1.0,0,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,1,0
1,32,1,1,1,1,2,1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,22,1,1,1,1,1,0.0,365,1,1,0.0,0,0,0,0,0.0,20.0,11.538,6.667,25.0,0.0,1,1,0
-1,126,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,30,-1,1,1,1,1,-1.0,1461,-1,1,10.0,0,0,0,0,0.0,5.405,7.843,6.452,40.0,100.0,1,1,0
-1,62,1,1,1,1,3,0.0,6209,-1,1,0.0,0,0,0,0,0.0,50.0,0.0,0.0,100.0,0.0,-1,1,0
-1,297,-1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,151,-1,1,1,1,1,1.0,8036,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,18,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,104,-1,-1,1,1,3,,11322,-1,1,100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,1,0
-1,82,1,1,1,1,2,1.0,6574,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,1,1,0
-1,437,-1,1,1,1,2,,5114,1,1,100.0,0,0,0,0,0.0,82.938,0.0,0.0,93.333,0.0,1,1,0
1,39,1,1,1,1,2,,4748,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,2,-1.0,0,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,1,0
-1,56,1,1,1,1,2,,0,1,1,0.0,0,0,0,0,0.0,0.0,100.0,35.714,100.0,0.0,0,0,0
-1,99,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,61,1,1,1,1,3,0.0,5479,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0,1,0
1,46,1,1,1,1,2,,6575,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,28,1,1,1,1,2,,5114,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,23,-1,1,1,1,1,-1.0,4017,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,69,1,1,1,1,2,1.0,6575,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,57,1,1,1,1,1,0.0,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,68,1,1,1,1,1,,1826,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,55,1,1,1,1,1,0.0,5478,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,54,-1,1,1,1,1,0.0,5478,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,37,1,1,1,1,2,-1.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,44,-1,1,1,1,2,-1.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,151,-1,1,1,1,1,1.0,8036,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,25,1,1,1,1,1,0.0,1461,1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
